Modelo,MAE,RMSE,MAPE,SMAPE,WAPE,CAMBIO,SUM PNL,PROFIT FACTOR,SHARPE,ES_RENTABLE,R2,CM_TN,CM_FP,CM_FN,CM_TP,PATRIMONIO_RATIO_ESTRATEGIA,PATRIMONIO_RATIO_HOLD,DIFF_ESTRATEGIA,DIFF_HOLD,DIFF_STRATEGY - DIFF_HOLD,PATRIMONIO_RATIO_ESTRATEGIA2,PATRIMONIO_RATIO_HOLD2,DIFF_ESTRATEGIA2,DIFF_HOLD2,DIFF_STRATEGY - DIFF_HOLD 2
pred_TemporalFusionTransformer,0.1661186101549681,0.24933469809504705,1.6587995091981496,1.6523050629259468,1.6225681679598212,0.5233644859813084,-4.046079343318948,0.5669453485805366,-2.64921250940567,False,0.7356308006950996,51,4,46,5,0.9757015522019299,0.9829696434351841,-26.07899751698733,-18.27831268310547,-7.80068483388186,0.9757015522019301,0.9829696434351841,-242.984477980699,-170.30356564815884,-72.68091233254017
pred_PatchTST,0.16369423967955005,0.22673234494125202,1.6118453784710063,1.619313094137369,1.5988880615762842,0.514018691588785,-3.796883164882658,0.6156542468526236,-2.3740619147098974,False,0.7813888170050857,54,1,50,1,1.041993309614233,0.9829696434351841,45.07050928770218,-18.27831268310547,63.34882197080765,1.041993309614233,0.9829696434351841,419.9330961423311,-170.30356564815884,590.23666179049
pred_DeepAR,0.3350991334551752,0.39923953354915154,3.279772657805614,3.319482002832984,3.273090152560648,0.5327102803738317,-4.6073280634880085,0.5432235146842455,-2.8990561608358996,False,0.3221829420702136,45,10,39,12,0.9805560769365393,0.9829696434351841,-20.86874130835463,-18.27831268310547,-2.59042862524916,0.9805560769365397,0.9829696434351841,-194.43923063460352,-170.30356564815884,-24.13566498644468
pred_Chronos2,0.15016362188102111,0.21447544286233206,1.4889083753169488,1.484377634301409,1.4667273740275326,0.4672897196261682,-1.189376006603232,0.6933688630022947,-1.9346230593128328,False,0.8043857172410861,24,31,25,26,0.9430403186797999,0.9829696434351841,-61.13359174473146,-18.27831268310547,-42.85527906162599,0.9430403186797995,0.9829696434351841,-569.5968132020043,-170.30356564815884,-399.2932475538455
pred_KNeighborsRegressor,0.7559683511841966,0.8981332568167287,7.641051537710034,7.232268752042559,7.383942000672129,0.4766355140186916,-4.927940320968628,0.5569291491755882,-2.8584001890844224,False,-2.4302594643996733,0,55,0,51,0.9829696434351841,0.9829696434351841,-18.27831268310547,-18.27831268310547,0.0,0.9829696434351841,0.9829696434351841,-170.30356564815884,-170.30356564815884,0.0
pred_HistGradientBoostingRegressor,0.45460567852528017,0.5593626579939479,4.594907758335655,4.4341748118741355,4.440373671925012,0.5233644859813084,-2.8300856924056967,0.7018806835379829,-1.7636026546048111,False,-0.33055354284263805,7,48,2,49,1.0452326052075172,0.9829696434351841,48.54717505812846,-18.27831268310547,66.82548774123393,1.045232605207517,0.9829696434351841,452.3260520751701,-170.30356564815884,622.6296177233289
pred_RandomForestRegressor,0.7924772918147807,0.9223918546071175,7.981158119345813,7.554277519581484,7.740544098762516,0.4766355140186916,-4.605884404182431,0.5735364891106608,-2.7041861596567762,False,-2.6180647378174986,0,55,0,51,0.9829696434351841,0.9829696434351841,-18.27831268310547,-18.27831268310547,0.0,0.9829696434351841,0.9829696434351841,-170.30356564815884,-170.30356564815884,0.0
pred_LinearRegression,1.371205744354406,1.6545522209490173,13.358429695956495,14.332672826292214,13.393290435295471,0.4953271028037383,-4.3147660121917735,0.5982876143397057,-2.522340854268592,False,-10.641431120361359,31,24,29,22,1.0081234486550406,0.9829696434351841,8.718721420592146,-18.27831268310547,26.997034103697615,1.0081234486550403,0.9829696434351841,81.23448655040374,-170.30356564815884,251.53805219856258
pred_Ridge,0.3399836877211226,0.46747979535416717,3.4393844839146848,3.3553552105863624,3.3208001728841086,0.514018691588785,-1.2611656289100812,0.8580132834034769,-0.7606480558395473,False,0.0706675421755254,22,33,18,33,1.1377888138063197,0.9829696434351841,147.8857482167664,-18.27831268310547,166.16406089987186,1.1377888138063192,0.9829696434351841,1377.888138063192,-170.30356564815884,1548.1917037113508
pred_Lasso,0.1436648288329862,0.20871455552072316,1.4265289138067483,1.4192527489270113,1.40325023127957,0.5420560747663551,0.9492658019065802,1.5068383739441353,2.0383001365598825,True,0.8147531252978255,12,43,5,46,1.173988789978838,0.9829696434351841,186.73839825283517,-18.27831268310547,205.01671093594064,1.1739887899788386,0.9829696434351841,1739.8878997883858,-170.30356564815884,1910.1914654365446
